environment | time (second),hrv | V (millivolt)
8.588,-52.4760451167733
8.589,-52.4028922813252
8.59,-52.3300336063205
8.591,-52.2574727996925
8.592,-52.1852131159209
8.593,-52.1132570807892
8.594,-52.0416068130145
8.595,-51.9702634642183
8.596,-51.899227503333
8.597,-51.828499518342
8.598,-51.7580790394178
8.599,-51.6879652190655
8.6,-51.6181561165012
8.601,-51.5486497655054
8.602,-51.4794435028216
8.603,-51.4105338370323
8.604,-51.341916928795
8.605,-51.27358832205
8.606,-51.2055436991203
8.607,-51.1377777239443
8.608,-51.0702848243469
8.609,-51.0030588826658
8.61,-50.9360935379976
8.611,-50.8693819430688
8.612,-50.8029163198343
8.613,-50.7366889139566
8.614,-50.6706915153926
8.615,-50.6049163944207
8.616,-50.539354761757
8.617,-50.473997833965
8.618,-50.4088363046432
8.619,-50.3438607027438
8.62,-50.2790611495342
8.621,-50.2144276916303
8.622,-50.1499501950577
8.623,-50.0856174490746
8.624,-50.0214183552536
8.625,-49.9573416592648
8.626,-49.8933770112654
8.627,-49.8295130818546
8.628,-49.7657379521242
8.629,-49.7020393946363
8.63,-49.6384055022359
8.631,-49.5748241246107
8.632,-49.5112822617938
8.633,-49.4477672876295
8.634,-49.3842669008237
8.635,-49.320767577342
8.636,-49.2572561455618
8.637,-49.1937191533203
8.638,-49.1301428675948
8.639,-49.0665134341277
8.64,-49.0028167734469
8.641,-48.9390384610692
8.642,-48.8751640830401
8.643,-48.8111787533818
8.644,-48.7470675698925
8.645,-48.6828151363908
8.646,-48.6184059758399
8.647,-48.5538242156393
8.648,-48.4890537627242
8.649,-48.4240782245478
8.65,-48.3588807927175
8.651,-48.2934443620667
8.652,-48.227751482516
8.653,-48.16178434309
8.654,-48.0955247354554
8.655,-48.028953957516
8.656,-47.9620528533606
8.657,-47.8948018145708
8.658,-47.8271806640953
8.659,-47.7591688085698
8.66,-47.6907450585632
8.661,-47.6218875995124
8.662,-47.5525739511846
8.663,-47.4827809663713
8.664,-47.4124847835967
8.665,-47.3416606216702
8.666,-47.2702830084481
8.667,-47.1983255613997
8.668,-47.1257609662951
8.669,-47.0525609868511
8.67,-46.9786962915487
8.671,-46.9041364499345
8.672,-46.8288498207968
8.673,-46.7528034616166
8.674,-46.6759630903504
8.675,-46.59829296865
8.676,-46.5197558032122
8.677,-46.4403126533843
8.678,-46.359922801504
8.679,-46.2785436175706
8.68,-46.1961304697639
8.681,-46.1126365321494
8.682,-46.0280126725258
8.683,-45.9422072224737
8.684,-45.8551658523923
8.685,-45.7668312558384
8.686,-45.6771430789753
8.687,-45.586037524007
8.688,-45.4934472494887
8.689,-45.3993009150203
8.69,-45.3035228289131
8.691,-45.2060323258515
8.692,-45.1067445905473
8.693,-45.0055697436556
8.694,-44.9024082674317
8.695,-44.7971589589561
8.696,-44.6897132180877
8.697,-44.5799535940608
8.698,-44.4677527548715
8.699,-44.3529772446505
8.7,-44.235480013285
8.701,-44.1151049041281
8.702,-43.9916827282809
8.703,-43.8650293807741
8.704,-43.73494800381
8.705,-43.6012218241789
8.706,-43.4636172720324
8.707,-43.3218810127257
8.708,-43.1757300088151
8.709,-43.0248627967953
8.71,-42.8689415951924
8.711,-42.7075943998695
8.712,-42.5404183090698
8.713,-42.3669484509938
8.714,-42.1866882168958
8.715,-41.9990788122099
8.716,-41.80348538
8.717,-41.5991973548863
8.718,-41.3854071719261
8.719,-41.1611949032512
8.72,-40.9255174049944
8.721,-40.6771647935617
8.722,-40.4147567930737
8.723,-40.1366649241014
8.724,-39.8410154176201
8.725,-39.5255648776191
8.726,-39.1876266802131
8.727,-38.8239590834496
8.728,-38.4306095975243
8.729,-38.0027331913386
8.73,-37.5342277546057
8.731,-37.0172768302403
8.732,-36.4417242155515
8.733,-35.7941059836971
8.734,-35.0559020093161
8.735,-34.2009154600131
8.736,-33.1906901186528
8.737,-31.9654354094795
8.738,-30.4266010314062
8.739,-28.3977561437768
8.74,-25.5327828991048
8.741,-21.1167612675749
8.742,-14.2376972387807
8.743,-6.30250115100464
8.744,0.37304563139896
8.745,5.30645880348257
8.746,8.84732446055886
8.747,11.4082097472311
8.748,13.2864095611154
8.749,14.6839209425357
8.75,15.7387853427744
8.751,16.5460812520084
8.752,17.1717013374658
8.753,17.661625859284
8.754,18.0481988227861
8.755,18.3544095858935
8.756,18.5967789845832
8.757,18.7873388848377
8.758,18.9349737012037
8.759,19.0463430147252
8.76,19.1265182183401
8.761,19.1794253741806
8.762,19.2081562472867
8.763,19.2151873478023
8.764,19.2025379738381
8.765,19.1718796596644
8.766,19.1246225116054
8.767,19.0619727192378
8.768,18.9849744316846
8.769,18.8945451176129
8.77,18.7914993527948
8.771,18.676566239164
8.772,18.5504010742184
8.773,18.4135975053779
8.774,18.2666974383559
8.775,18.1101975319208
8.776,17.9445523936853
8.777,17.7701779592314
8.778,17.5874555947876
8.779,17.3967353920393
8.78,17.1983386280842
8.781,16.9925602137331
8.782,16.7796705188994
8.783,16.5599159943124
8.784,16.3335223001897
8.785,16.1006933005145
8.786,15.8616152855816
8.787,15.6164563953409
8.788,15.3653670744749
8.789,15.1084849798562
8.79,14.8459338531195
8.791,14.5778200432649
8.792,14.3042387586025
8.793,14.0252721319757
8.794,13.7409951137844
8.795,13.451474853354
8.796,13.1567635519236
8.797,12.856901728338
8.798,12.5519298114708
8.799,12.241875835651
8.8,11.9267592704907
8.801,11.6065969826601
8.802,11.2813979912698
8.803,10.9511663115399
8.804,10.6159001196333
8.805,10.2755843150214
8.806,9.93020972871427
8.807,9.57975962137195
8.808,9.22421289980277
8.809,8.86354438676506
8.81,8.49772507121947
8.811,8.12672283549621
8.812,7.75050248871956
8.813,7.36902570600253
8.814,6.98225126511035
8.815,6.59013498927158
8.816,6.19262965564423
8.817,5.78968594452715
8.818,5.38125191154473
8.819,4.96727401064251
8.82,4.54769467634977
8.821,4.12245508516381
8.822,3.69149278700587
8.823,3.2547429355394
8.824,2.81213743219597
8.825,2.36360515111447
8.826,1.90907157851898
8.827,1.4484582660382
8.828,0.981683276640792
8.829,0.508658618649003
8.83,0.0292928958689685
8.831,-0.456513313448741
8.832,-0.948866869261332
8.833,-1.44788237324328
8.834,-1.95368309368985
8.835,-2.46640285286029
8.836,-2.98618892902655
8.837,-3.51320422902167
8.838,-4.04762765284537
8.839,-4.58965634599849
8.84,-5.13951010248494
8.841,-5.69743587095059
8.842,-6.26371123358275
8.843,-6.83864716886319
8.844,-7.42259261862984
8.845,-8.01594652082558
8.846,-8.61916254813354
8.847,-9.23275293679231
8.848,-9.85730314028586
8.849,-10.4934824664085
8.85,-11.1420510225447
8.851,-11.8038761082794
8.852,-12.4799495805925
8.853,-13.1714024052256
8.854,-13.8795191215299
8.855,-14.60575778259
8.856,-15.351766912125
8.857,-16.1193980016232
8.858,-16.9107168155139
8.859,-17.7280084289263
8.86,-18.5737655997216
8.861,-19.4506618540854
8.862,-20.361494242255
8.863,-21.3090824314485
8.864,-22.2961146190936
8.865,-23.3249307395833
8.866,-24.3972485552759
8.867,-25.5138571440367
8.868,-26.6743259658966
8.869,-27.8767874350845
8.87,-29.1178378827356
8.871,-30.392583607005
8.872,-31.6948277949997
8.873,-33.0173413727005
8.874,-34.3521808777748
8.875,-35.691015045551
8.876,-37.0254072635827
8.877,-38.3470459157329
8.878,-39.6479691344944
8.879,-40.9207002307801
8.88,-42.158388418416
8.881,-43.3548902585748
8.882,-44.5048820822545
8.883,-45.6038670835953
8.884,-46.6482551819523
8.885,-47.6353328691194
8.886,-48.5632995677842
8.887,-49.4311868299844
8.888,-50.2388331768545
8.889,-50.9867984393773
8.89,-51.6762811121835
8.891,-52.3090213596409
8.892,-52.8872062105181
8.893,-53.4133678254634
8.894,-53.8902852195799
8.895,-54.3209022106293
8.896,-54.7082511077452
8.897,-55.0553831848546
8.898,-55.3653141714093
8.899,-55.6409802420924
8.9,-55.8852020263792
8.901,-56.1006618701543
8.902,-56.2898847270594
8.903,-56.4552287124803
8.904,-56.5988830796126
8.905,-56.7228662497514
8.906,-56.8290287788232
8.907,-56.9190607537892
8.908,-56.9945016099089
8.909,-57.0567434628631
8.91,-57.1070543600435
8.911,-57.1465770873448
8.912,-57.1763272732697
8.913,-57.1972246367109
8.914,-57.2101104172211
8.915,-57.2157177483353
8.916,-57.2147155420185
8.917,-57.2077058757554
8.918,-57.1952235206423
8.919,-57.1777486974286
8.92,-57.1557135865399
8.921,-57.1295052506498
8.922,-57.0994711782253
8.923,-57.065924192145
8.924,-57.0291457608076
8.925,-56.9893894580534
8.926,-56.9468842397211
8.927,-56.9018370694624
8.928,-56.854435388828
8.929,-56.8048493431577
8.93,-56.7532336881468
8.931,-56.6997294333618
8.932,-56.644465286573
8.933,-56.5875592270869
8.934,-56.5291193650543
8.935,-56.4692457394707
8.936,-56.4080303104879
8.937,-56.3455584525756
8.938,-56.2819093534497
8.939,-56.2171565446945
8.94,-56.1513688812906
8.941,-56.0846106999341
8.942,-56.0169422690342
8.943,-55.9484206217531
8.944,-55.8790998435054
8.945,-55.8090301236358
8.946,-55.7382610059905
8.947,-55.6668378244862
8.948,-55.5948047792804
8.949,-55.5222045362231
8.95,-55.4490763976047
8.951,-55.3754596086704
8.952,-55.3013909263565
8.953,-55.2269059094474
8.954,-55.1520389932706
8.955,-55.0768232140076
8.956,-55.0012907585851
8.957,-54.9254725534651
8.958,-54.8493987028788
8.959,-54.7730984829767
8.96,-54.6965997857345
8.961,-54.6199301533295
8.962,-54.5431159293401
8.963,-54.4661826681912
8.964,-54.3891552079435
8.965,-54.3120575466126
8.966,-54.2349129551014
8.967,-54.1577438977768
8.968,-54.0805721192042
8.969,-54.0034186502804
8.97,-53.9263036019869
8.971,-53.8492464969136
8.972,-53.7722660822838
8.973,-53.6953803777698
8.974,-53.6186066808373
8.975,-53.5419615816047
8.976,-53.4654609613626
8.977,-53.3891198290992
8.978,-53.3129524132504
8.979,-53.2369722530881
8.98,-53.1611922101511
8.981,-53.0856242878391
8.982,-53.0102799022984
8.983,-52.9351697947473
8.984,-52.8603039207459
8.985,-52.7856912301766
8.986,-52.7113401537118
8.987,-52.6372582520043
8.988,-52.5634522827952
8.989,-52.4899282821929
8.99,-52.416692278186
8.991,-52.3437491830566
8.992,-52.2711033347973
8.993,-52.1987581875916
8.994,-52.1267164529457
8.995,-52.0549801733311
8.996,-51.9835510485689
8.997,-51.9124296239915
8.998,-51.8416157034688
8.999,-51.7711091360176
9,-51.7009096651566
9.001,-51.631015874478
9.002,-51.5614252776159
9.003,-51.4921350403625
9.004,-51.4231421117561
9.005,-51.3544429166307
9.006,-51.2860332616151
9.007,-51.217908506285
9.008,-51.1500633729703
9.009,-51.0824923005783
9.01,-51.0151893374124
9.011,-50.948148084024
9.012,-50.8813617246376
9.013,-50.8148230474898
9.014,-50.7485244478404
9.015,-50.6824579770388
9.016,-50.6166153749921
9.017,-50.5509880439324
9.018,-50.4855670752023
9.019,-50.4203432495697
9.02,-50.3553070637131
9.021,-50.2904487404286
9.022,-50.2257582362219
9.023,-50.1612252590824
9.024,-50.0968392463545
9.025,-50.032589384653
9.026,-49.9684646598041
9.027,-49.9044538278112
9.028,-49.8405454568463
9.029,-49.7767278917961
9.03,-49.7129892323664
9.031,-49.649317397367
9.032,-49.5857000906583
9.033,-49.5221248754863
9.034,-49.458579096875
9.035,-49.3950498350313
9.036,-49.3315240867187
9.037,-49.2679885695792
9.038,-49.2044298057484
9.039,-49.1408342523432
9.04,-49.0771880135721
9.041,-49.013477013282
9.042,-48.9496869615849
9.043,-48.8858033008719
9.044,-48.8218112853895
9.045,-48.7576959070368
9.046,-48.6934419248539
9.047,-48.6290338569582
9.048,-48.5644558758875
9.049,-48.4996919001817
9.05,-48.4347255307253
9.051,-48.3695400418519
9.052,-48.3041184210633
9.053,-48.2384432920285
9.054,-48.1724968315547
9.055,-48.1062608550912
9.056,-48.0397166917367
9.057,-47.972845234448
9.058,-47.9056270090627
9.059,-47.8380420022251
9.06,-47.7700696524411
9.061,-47.7016888596038
9.062,-47.6328777392373
9.063,-47.563613847697
9.064,-47.4938741434956
9.065,-47.423634833093
9.066,-47.3528715191713
9.067,-47.2815589104522
9.068,-47.2096706183713
9.069,-47.1371794444858
9.07,-47.0640570756002
9.071,-46.9902742957703
9.072,-46.9158011054374
9.073,-46.8406061426493
9.074,-46.7646565337882
9.075,-46.6879181456746
9.076,-46.6103554030283
9.077,-46.5319313237904
9.078,-46.4526073340187
9.079,-46.3723427737921
9.08,-46.2910951090111
9.081,-46.2088199075437
9.082,-46.1254711633208
9.083,-46.0410001109546
9.084,-45.9553552506144
9.085,-45.868482502624
9.086,-45.7803250922346
9.087,-45.6908231584326
9.088,-45.5999134513001
9.089,-45.5075291133499
9.09,-45.4135994064462
9.091,-45.3180493915413
9.092,-45.2207995915721
9.093,-45.1217655815837
9.094,-45.0208572022826
9.095,-44.9179791378341
9.096,-44.8130282522889
9.097,-44.7058971798722
9.098,-44.5964673776716
9.099,-44.4846165185981
9.1,-44.3702079501941
9.101,-44.2531006920159
9.102,-44.1331364673361
9.103,-44.0101513613755
9.104,-43.8839608974901
9.105,-43.7543729670521
9.106,-43.6211708978072
9.107,-43.4841277601907
9.108,-43.3429868316522
9.109,-43.1974775966681
9.11,-43.0472929257679
9.111,-42.8921069620085
9.112,-42.7315483277705
9.113,-42.5652198880185
9.114,-42.3926795318734
9.115,-42.2134292309374
9.116,-42.0269109492054
9.117,-41.8325004929143
9.118,-41.6294966477121
9.119,-41.4171096160427
9.12,-41.1944413573156
9.121,-40.9604649395903
9.122,-40.7140008134209
9.123,-40.4536917738682
9.124,-40.1779598022575
9.125,-39.8849629659323
9.126,-39.5725022751357
9.127,-39.2379592732898
9.128,-38.8781903481477
9.129,-38.489365941139
9.13,-38.0667642950305
9.131,-37.6045090104621
9.132,-37.0950533887088
9.133,-36.5286318093481
9.134,-35.8922943875239
9.135,-35.168446789327
9.136,-34.3322109892102
9.137,-33.347193303505
9.138,-32.1575872048544
9.139,-30.6719402805222
9.14,-28.7288825134394
9.141,-26.0156093720961
9.142,-21.884508110071
9.143,-15.3585580521732
9.144,-7.39194809971277
9.145,-0.47433452388361
9.146,4.69360902070044
9.147,8.40566875445731
9.148,11.0857277335838
9.149,13.0474344746622
9.15,14.5041779286987
9.151,15.6015986624917
9.152,16.43991818744
9.153,17.0885372576593
9.154,17.5958310292914
9.155,17.9957925841053
9.156,18.3125436953618
9.157,18.5633905959085
9.158,18.7609171703594
9.159,18.9143945994116
9.16,19.0307580888446
9.161,19.1152727163091
9.162,19.1720088644916
9.163,19.2041643809406
9.164,19.2142910256737
9.165,19.2044660021668
9.166,19.1764090552598
9.167,19.131562712666
9.168,19.0711587821292
9.169,18.9962636612504
9.17,18.9078111306819
9.171,18.8066287683501
9.172,18.6934570951975
9.173,18.5689618162129
9.174,18.4337448540109
9.175,18.2883577468682
9.176,18.1333024731627
9.177,17.9690361045259
9.178,17.7959823133999
9.179,17.6145276065695
9.18,17.4250253243351
9.181,17.2278007243693
9.182,17.0231521996237
9.183,16.8113545160098
9.184,16.5926557507364
9.185,16.3672853663907
9.186,16.1354525113747
9.187,15.8973454772347
9.188,15.6531348119274
9.189,15.4029737277289
9.19,15.1470017069505
9.191,14.8853402747749
9.192,14.6181013378421
9.193,14.3453813393855
9.194,14.0672665125678
9.195,13.7838322387117
9.196,13.4951422744025
9.197,13.2012523381219
9.198,12.9022079070898
9.199,12.5980467226601
9.2,12.288798960031
9.201,11.9744864586253
9.202,11.6551255637595
9.203,11.3307252454603
9.204,11.0012890378015
9.205,10.6668152992115
9.206,10.3272964559377
9.207,9.98272083348181
9.208,9.63307177426761
9.209,9.27832890648669
9.21,8.91846757850627
9.211,8.55345914242526
9.212,8.18327264882421
9.213,7.80787271077914
9.214,7.42722054300979
9.215,7.04127641085933
9.216,6.64999670328211
9.217,6.25333286335324
9.218,5.85123676368531
9.219,5.4436605738905
9.22,5.03054712790229
9.221,4.61183860450885
9.222,4.18747630570416
9.223,3.7573970764982
9.224,3.32153486454253
9.225,2.87982574582209
9.226,2.43220229373715
9.227,1.97858939250334
9.228,1.51890793802232
9.229,1.053073253132
9.23,0.58100024201382
9.231,0.102598912521377
9.232,-0.382227145828744
9.233,-0.873581702121465
9.234,-1.37158629425613
9.235,-1.87636719065048
9.236,-2.38804033258854
9.237,-2.90676097755461
9.238,-3.43268247671603
9.239,-3.96598296602694
9.24,-4.5068643810465
9.241,-5.05553351810004
9.242,-5.61225319641518
9.243,-6.17727194754525
9.244,-6.75091007880451
9.245,-7.3334984807455
9.246,-7.92543241064592
9.247,-8.527159698437
9.248,-9.13918222156501
9.249,-9.76207412806127
9.25,-10.3964898840149
9.251,-11.0431752936492
9.252,-11.7029816099188
9.253,-12.3768806196789
9.254,-13.0659803837746
9.255,-13.7715417319812
9.256,-14.4949953037274
9.257,-15.2379587772624
9.258,-16.0022518523143
9.259,-16.7899077556895
9.26,-17.603178703259
9.261,-18.4445277662135
9.262,-19.3166044853646
9.263,-20.2221921035312
9.264,-21.1641139055185
9.265,-22.1450897896124
9.266,-23.1675278829519
9.267,-24.2332566082704
9.268,-25.3432330706672
9.269,-26.4972153630712
9.27,-27.6935615412347
9.271,-28.9291041758172
9.272,-30.1991590601046
9.273,-31.497722902681
9.274,-32.8176801686382
9.275,-34.1512002206701
9.276,-35.4899739192301
9.277,-36.8255655870895
9.278,-38.1496376258247
9.279,-39.4541605922608
9.28,-40.7315776264633
9.281,-41.9749351020434
9.282,-43.1779856860829
9.283,-44.3352680454403
9.284,-45.4421657085568
9.285,-46.4949450826314
9.286,-47.4907695883369
9.287,-48.4276930652052
9.288,-49.304642280495
9.289,-50.1213251608504
9.29,-50.8781906724786
9.291,-51.5763536430917
9.292,-52.2174802135239
9.293,-52.803703621189
9.294,-53.337503647616
9.295,-53.8216288534509
9.296,-54.2590006153764
9.297,-54.6526438874451
9.298,-55.0056135485615
9.299,-55.3209339811767
9.3,-55.6015546474284
9.301,-55.8503151673199
9.302,-56.069921262722
9.303,-56.2629232175511
9.304,-56.4317038645795
9.305,-56.5784760048929
9.306,-56.7052831652786
9.307,-56.8140019904372
9.308,-56.9063470242424
9.309,-56.9838786360939
9.31,-57.0480130479749
9.311,-57.100031882784
9.312,-57.1410919971792
9.313,-57.1722352949031
9.314,-57.1943991181492
9.315,-57.2084258194881
9.316,-57.215071208234
9.317,-57.2150136226646
9.318,-57.2088608390296
